x	y	cluster	file
-2.4141297647632927	7.244011380386768	2	Roland TR-909/naredrum.wav
-11.261908926029312	3.020389684332412	0	Roland TR-909/Hat Closed.wav
12.455191973538284	3.49131413716902	2	Roland TR-909/Tom H.wav
-13.596942064198402	3.2604194672060847	0	Roland TR-909/Clap.wav
15.414712988639316	-3.1991302513990334	3	Roland TR-909/Tom L.wav
0.44396550303139093	4.1810342090878025	0	Roland TR-909/Crash.wav
2.237860607133493	4.542326775743191	2	Roland TR-909/Rimhot.wav
-6.837968896744778	1.9108233070037035	0	Roland TR-909/Ride.wav
15.259777370022269	-4.358618148605788	3	Roland TR-909/Bassdrum-02.wav
15.877533014204246	-2.1861467056741204	3	Roland TR-909/Bassdrum-04.wav
-9.199242427069787	4.184366687362963	0	Roland TR-909/Hat Open.wav
-2.8524743257652387	0.21450823420471005	0	Yamaha RY-30/Percussion/Trill.wav
-2.439528162837043	3.9576669439358936	2	Yamaha RY-30/Percussion/Bongo-01.wav
-7.995221489141189	0.5179651627526667	0	Yamaha RY-30/Percussion/Tamb.wav
-5.001405368358862	-0.7361565977755451	0	Yamaha RY-30/Percussion/Bell.wav
2.1121325410865954	0.43831089032868115	2	Yamaha RY-30/Percussion/Conga-01.wav
-7.383917170581533	6.75373560526599	0	Yamaha RY-30/Percussion/Clap.wav
-11.710609341707613	2.304700512447035	0	Yamaha RY-30/Percussion/Cabasa-01.wav
-1.8828494153415423	1.4510350387896724	0	Yamaha RY-30/Percussion/Bongo-02.wav
-2.132329016240987	5.406798093851674	0	Yamaha RY-30/Percussion/Timb2.wav
-11.5393544718772	2.2473637364261982	0	Yamaha RY-30/Percussion/Cabasa-02.wav
-3.7751195209659922	-0.867798551692385	0	Yamaha RY-30/Percussion/Woodblock-01.wav
-14.136579273493567	-2.3249000129337505	0	Yamaha RY-30/Percussion/Stick.wav
7.7720817507420845	4.101987470943665	2	Yamaha RY-30/Percussion/Conga-02.wav
-4.113439433036633	-0.9445586399668569	0	Yamaha RY-30/Percussion/Triangle.wav
-7.856712147753442	0.34908658297248785	0	Yamaha RY-30/Percussion/Quid.wav
-5.209976062783564	-1.1332353467524536	0	Yamaha RY-30/Percussion/Cowbell-02.wav
-3.06768572476879	5.933331162541057	0	Yamaha RY-30/Percussion/Timb1.wav
-5.630032714690721	0.814752324529553	0	Yamaha RY-30/Percussion/Cowbell-01.wav
-5.8881409776977565	-1.2130861518018778	0	Yamaha RY-30/Percussion/Woodblock-02.wav
11.174264515047673	1.6540031190947022	3	Yamaha RY-30/SNARES/Snare3.wav
3.0065009987926463	8.994689801674761	2	Yamaha RY-30/SNARES/Snare17.wav
4.060750166454013	9.023197508222031	0	Yamaha RY-30/SNARES/Snare8.wav
3.0566355811145796	8.957239764543539	2	Yamaha RY-30/SNARES/Snare16.wav
-1.4821199491388433	7.56852445783452	2	Yamaha RY-30/SNARES/Snare12.wav
3.806471872248874	8.661548076927348	0	Yamaha RY-30/SNARES/Snare7.wav
-2.6321344898330716	6.764890467277626	0	Yamaha RY-30/SNARES/Snare21.wav
8.608713514273864	5.16796681662382	2	Yamaha RY-30/SNARES/Snare5.wav
8.342345342085826	7.3570348916195005	2	Yamaha RY-30/SNARES/Snare4.wav
6.002633480671448	7.296089944910149	2	Yamaha RY-30/SNARES/Snare1.wav
6.790221196968136	8.982231679608102	2	Yamaha RY-30/SNARES/Snare9.wav
-10.907273520285191	1.4749814351301633	0	Yamaha RY-30/SNARES/Rimshot2.wav
2.444482954738771	9.537544522929883	0	Yamaha RY-30/SNARES/Snare10.wav
12.986769353695987	5.296180800337364	3	Yamaha RY-30/SNARES/Snare13.wav
-7.641323462337544	3.119644742705238	0	Yamaha RY-30/SNARES/Snare2.wav
4.574893640987119	7.851452558758829	2	Yamaha RY-30/SNARES/Snare20.wav
-7.334066560745921	4.179739989118613	0	Yamaha RY-30/SNARES/Rimshot1.wav
13.003386862469647	4.2701274747302485	2	Yamaha RY-30/SNARES/Snare19.wav
10.24136294702998	6.9547788104537815	2	Yamaha RY-30/SNARES/Snare14.wav
8.734382527871064	8.003244816061068	2	Yamaha RY-30/SNARES/Snare6.wav
9.255719940426122	8.211434629157951	2	Yamaha RY-30/SNARES/Snare15.wav
11.187548797873903	3.0151056378712604	3	Yamaha RY-30/SNARES/Snare18.wav
4.83264020792381	7.907760981468264	0	Yamaha RY-30/SNARES/Snare11.wav
-10.25929602843764	1.1966420714791959	0	Yamaha RY-30/CYMBALS/Hat Open-01.wav
-14.1273317418056	-1.1098234827837192	0	Yamaha RY-30/CYMBALS/Ride-02.wav
-12.26755075373306	-0.7417182673312531	0	Yamaha RY-30/CYMBALS/Hat Closed-01.wav
-15.308562742271258	-2.1270804482656716	0	Yamaha RY-30/CYMBALS/Hat Closed-02.wav
-11.380429075327585	0.5393800579912968	0	Yamaha RY-30/CYMBALS/Ride-01.wav
-8.63347442318955	2.2009697788348768	0	Yamaha RY-30/CYMBALS/Hat Pedal-02.wav
-4.224425097562557	3.1999339556315434	0	Yamaha RY-30/CYMBALS/Hat Open-02.wav
-7.3259959001672454	0.15193687631985947	0	Yamaha RY-30/CYMBALS/Hat Open-03.wav
-5.767556941486687	2.5155546165134512	0	Yamaha RY-30/CYMBALS/Hat Open-04.wav
-1.6009236043482074	5.075075953489674	0	Yamaha RY-30/CYMBALS/China.wav
-1.0764283532008627	3.788211734470344	0	Yamaha RY-30/CYMBALS/Crash1.wav
-13.505541657924557	-0.23955914885279658	0	Yamaha RY-30/CYMBALS/Ride-03.wav
-10.494730912429599	1.211413984410249	0	Yamaha RY-30/CYMBALS/Hat Pedal-01.wav
10.23271977987999	-7.177151962298965	1	Yamaha RY-30/BASSDRUM/Bassdrum-13.wav
12.800209368570926	-11.535858596973002	1	Yamaha RY-30/BASSDRUM/Bassdrum-07.wav
16.086764261408785	-7.810099650144928	1	Yamaha RY-30/BASSDRUM/Bassdrum-01.wav
13.490147774841434	-9.60955858609965	1	Yamaha RY-30/BASSDRUM/Bassdrum-10.wav
15.125354460414862	-8.910828323019345	1	Yamaha RY-30/BASSDRUM/Bassdrum-08.wav
14.531186358902577	-8.02483996318103	1	Yamaha RY-30/BASSDRUM/Bassdrum-03.wav
13.96564568331367	-9.265224383693985	1	Yamaha RY-30/BASSDRUM/Bassdrum-06.wav
12.239944390845908	-10.898756430147072	1	Yamaha RY-30/BASSDRUM/Bassdrum-11.wav
12.516057879997033	-9.503496182677745	1	Yamaha RY-30/BASSDRUM/Bassdrum-12.wav
12.827249420002877	-9.517646719737035	1	Yamaha RY-30/BASSDRUM/Bassdrum-05.wav
12.361060297662714	-11.796031234398805	1	Yamaha RY-30/BASSDRUM/Bassdrum-02.wav
16.113544308843867	-4.805809569063439	1	Yamaha RY-30/BASSDRUM/Bassdrum-09.wav
13.155086431679475	-10.288260836609075	1	Yamaha RY-30/BASSDRUM/Bassdrum-04.wav
-0.33967474499544104	4.701814891042282	2	Yamaha RY-30/Toms/Tom-04.wav
10.715097464865355	-3.85451221454443	3	Yamaha RY-30/Toms/Tom H-02.wav
11.209053152144298	-3.062926419955872	1	Yamaha RY-30/Toms/Toml L-02.wav
11.443489696885495	-1.3112197325884851	3	Yamaha RY-30/Toms/Toml L-03.wav
9.789952116358997	4.73213645848228	3	Yamaha RY-30/Toms/Tom M-03.wav
14.357217722346055	1.6507483214379128	3	Yamaha RY-30/Toms/Tom L-01.wav
9.262586589333532	7.311827369939736	0	Yamaha RY-30/Toms/Tom H-03.wav
14.56071818323513	3.811304368538838	2	Yamaha RY-30/Toms/Tom H-01.wav
2.446467043124413	-0.4997163847768141	2	Yamaha RY-30/Misc/String.wav
-12.706229146275199	-2.440340124358707	0	Yamaha RY-30/Misc/Snap.wav
-2.987026592695644	1.5352238550755903	0	Yamaha RY-30/Misc/Knock-01.wav
-0.953032316233883	-0.7762874422693932	0	Yamaha RY-30/Misc/Knock-02.wav
11.830624769209958	0.6633561242532995	3	Yamaha RY-30/Misc/Scratch.wav
4.302185641709095	8.098921236587579	0	Yamaha RY-30/Misc/Noise.wav
-5.8834309539410405	2.3580718064119184	0	Yamaha RY-30/Misc/Pipe.wav
-15.281326297012422	0.6141003394041269	0	Yamaha RY-30/Misc/Button.wav
13.420697290917557	-9.788812270140198	1	Roland D-70/Bassdrum-01.wav
11.963137941961934	-0.9299590824314106	3	Roland D-70/Snaredrum-03.wav
8.453439400802893	-12.074981812447984	1	Roland D-70/Bassdrum-03.wav
2.8036908438706667	8.695934620298152	0	Roland D-70/Snaredrum-04.wav
-12.053116303712805	-1.5448134118408534	0	Roland D-70/Hat Closed.wav
-10.104098564852482	1.3254757668162136	0	Roland D-70/Sticks.wav
-10.274966203553694	4.661499584018988	0	Roland D-70/Clap.wav
5.156619818528305	-1.3957756413679496	3	Roland D-70/Tom.-01.wav
-5.407008350983592	5.565393930281832	0	Roland D-70/Rim Shot.wav
10.787214481672123	0.7579825881312996	3	Roland D-70/Tom-02.wav
-1.9546121814323203	2.4052655822821896	0	Roland D-70/Crash.wav
-12.941174118396502	1.0859995968299898	0	Roland D-70/Cabasa.wav
5.5888646812012945	9.223728217358776	0	Roland D-70/Snaredrum-02.wav
4.163254234625747	7.8976849610175925	0	Roland D-70/Snaredrum-05.wav
-4.565041564517604	0.3550558383277109	0	Roland D-70/Ride.wav
-7.350611836218342	-0.5135371496794625	0	Roland D-70/Cowbell.wav
4.609915099519285	8.266314188692919	2	Roland D-70/Snaredrum-01.wav
10.929148614114677	-12.144034740778645	1	Roland D-70/Bassdrum-02.wav
10.410187699239458	-11.400406614952889	1	Roland D-70/Bassdrum-04.wav
-14.080544114719743	-1.9272845045404947	0	Roland D-70/Hat Open.wav
1.9617076354797018	-3.313071054378812	2	Boss DR-55/Snaredrum-08.wav
5.692272546966689	-8.379386291837108	1	Boss DR-55/Bassdrum-01.wav
-0.8391947252619568	-0.017395369813474292	2	Boss DR-55/Snaredrum-03.wav
-2.769875691528172	4.734182402858985	0	Boss DR-55/Snaredrum-09.wav
-0.799048598862127	3.919382000227407	2	Boss DR-55/Snaredrum-06.wav
-8.028038218924964	2.712819076233672	0	Boss DR-55/Snaredrum-07.wav
-11.75737770065448	-1.6934976178607464	0	Boss DR-55/Hihat2.wav
-1.5512238385283248	-1.8554448896557567	2	Boss DR-55/Snaredrum-02.wav
-0.4481756582221685	5.530399245131158	2	Boss DR-55/Snaredrum-05.wav
-13.44009496523083	-2.267285322541032	0	Boss DR-55/Hihat1.wav
-0.03277199337648167	-1.6629133952696296	2	Boss DR-55/Snaredrum-01.wav
5.3635459187048244	-7.973995744158758	1	Boss DR-55/Bassdrum-02.wav
-11.103014688978945	-3.9510140567114354	0	Boss DR-55/Rimshot.wav
13.2718827440729	-0.6645538860664938	3	MFB-512/Tom M.wav
-10.784932042382161	1.1139124877924487	0	MFB-512/Hat Closed.wav
11.949614099228032	3.0296582947641406	3	MFB-512/Tom H.wav
-1.8737585597886197	7.385093085769804	0	MFB-512/Clap.wav
11.771952711622845	-4.555747674174026	3	MFB-512/Tom L.wav
-7.382364773426924	3.9097579170159684	0	MFB-512/Crash.wav
6.636682572005663	-5.354453810287448	1	MFB-512/512 loop.wav
10.846189095463233	6.466358716860994	2	MFB-512/Snaredrum.wav
-5.518468739882704	3.9669902083834647	0	MFB-512/Hat Open.wav
6.4023984092140465	-11.097484248854704	1	MFB-512/Bassdrum.wav
-6.865117805891703	1.2552188437771683	0	Korg KPR-77/Hat Closed.wav
9.656768159829472	5.219268831502205	2	Korg KPR-77/Tom H.wav
-5.86400610291472	6.958468199006907	0	Korg KPR-77/Clap.wav
12.108101803739773	-1.2856635077076446	3	Korg KPR-77/Tom L.wav
1.4671791444469515	-0.9460578284589326	2	Korg KPR-77/Snaredrum.wav
-1.4698212777616906	0.8097953855626333	0	Korg KPR-77/Hat Open.wav
6.17971013092061	-11.533657647068349	1	Korg KPR-77/Bassdrum.wav
-4.4048254850528945	3.369774778125161	0	Alesis HR-16/Open Hat.wav
-14.429916479856493	-1.756302538446496	0	Alesis HR-16/Maracas.wav
-8.698968768170067	-0.5567567043716026	0	Alesis HR-16/Wood Block L.wav
-14.219347187617071	-1.1568162509341702	0	Alesis HR-16/Rim.wav
-10.866859210876168	-1.2430266851583427	0	Alesis HR-16/Shaker.wav
-11.407772566081714	-1.2215263707553763	0	Alesis HR-16/Wood Block H.wav
-3.1080571178262484	4.448314177786605	0	Alesis HR-16/Clap.wav
2.248956945107618	2.302665025934844	2	Alesis HR-16/Conga H.wav
5.28517086541132	3.481712610665009	2	Alesis HR-16/Conga L.wav
15.551303828401405	-2.15977523980134	1	Alesis HR-16/Tom-1.wav
7.402783397305222	5.720109626075312	0	Alesis HR-16/Timbale.wav
-16.175771167504465	-2.7013593483529994	0	Alesis HR-16/Closed Hat.wav
-9.659864954704485	1.39745635694972	0	Alesis HR-16/Cabasa.wav
-10.8143819065829	-1.193331175935315	0	Alesis HR-16/Agogo Bell.wav
-7.2023239095191425	-1.6612954645732911	0	Alesis HR-16/Triangle.wav
13.101058778355315	5.988707908434022	3	Alesis HR-16/Snaredrum.wav
6.228400697900021	2.3441381136639796	2	Alesis HR-16/Tom-2.wav
17.057757709592074	-7.043619307138785	1	Alesis HR-16/Bassdrum.wav
-8.740913586139085	-2.2247292423853255	0	Alesis HR-16/Claves.wav
14.929210059397509	-0.32704970196492883	3	Korg Poly-800/Bassdrum-01.wav
14.203570169294686	-7.189440517233045	1	Korg Poly-800/Bassdrum-03.wav
14.38623158554268	-8.06026471227745	1	Korg Poly-800/Bassdrum-02.wav
15.173967136688532	-4.71203908990699	3	Korg Poly-800/Bassdrum-04.wav
7.368984752820275	1.892616685425256	3	Casio RZ-1/Tom M.wav
-9.074510620656813	2.1568528034525327	0	Casio RZ-1/Hat Closed.wav
4.599072430623245	7.235379537749787	2	Casio RZ-1/Tom H.wav
-5.869423633386019	5.001184492371623	0	Casio RZ-1/Clap.wav
-5.707703883825	1.2432756823623674	0	Casio RZ-1/Rim Shot.wav
5.994663125702399	-4.007251964415605	3	Casio RZ-1/Tom L.wav
-1.145690368348097	1.6447418374528577	0	Casio RZ-1/Crash.wav
-14.443665048762844	-1.692951145678242	0	Casio RZ-1/Ride.wav
-2.5716762133281694	0.8215701252024417	0	Casio RZ-1/Cowbell.wav
10.80947698861412	4.5522896855211545	3	Casio RZ-1/Snaredrum.wav
-2.39266603294868	3.382994787789431	0	Casio RZ-1/Hat Open.wav
11.701354337137154	-11.191295610292507	1	Casio RZ-1/Bassdrum.wav
2.376149823686693	2.5156471729601626	2	Yamaha RX-5/Tom.wav
-8.963460373376721	5.590679327401026	0	Yamaha RX-5/Snaredrum-03.wav
-11.51809749551615	1.890397858302053	0	Yamaha RX-5/Shaker.wav
-10.191109855052144	2.518874268415661	0	Yamaha RX-5/Hat Closed.wav
-8.134860114367129	0.4473627319760839	0	Yamaha RX-5/Tambourine.wav
6.55138647578614	6.183776593706	3	Yamaha RX-5/Snaredrum-02.wav
-1.2624324467973538	6.283095722852433	2	Yamaha RX-5/SFX.wav
-1.3583439532229749	1.6491317036376865	0	Yamaha RX-5/Cowbell.wav
6.1139048488541645	-10.533586971549413	1	Yamaha RX-5/Bassdrum-02.wav
-10.10720818051196	0.44923109816116197	0	Yamaha RX-5/Rimshot.wav
0.5256957705380587	7.275494261627449	0	Yamaha RX-5/Snaredrum.wav
-1.3574678325583505	4.121129149982438	0	Yamaha RX-5/Hat Open.wav
8.314854336563897	-8.199872492449195	1	Yamaha RX-5/Bassdrum.wav
-4.677797953286802	-1.6128207245678008	2	Roland MC-303/Snaredrums/Tinysd.wav
7.897068430252886	7.955826997482174	2	Roland MC-303/Snaredrums/Clipsd1.wav
4.809906093535672	7.158512219074206	0	Roland MC-303/Snaredrums/Funkysd2.wav
-2.449936498290908	7.394334374481991	0	Roland MC-303/Snaredrums/Hypersd1.wav
-8.174899120184328	3.9112684624926746	0	Roland MC-303/Snaredrums/Tinyrim2.wav
3.4261322128445464	8.830977105537562	2	Roland MC-303/Snaredrums/Drysd1.wav
-3.6194803081189346	2.9306714985866518	2	Roland MC-303/Snaredrums/606sd1.wav
-5.1357220239960295	6.094648521540758	0	Roland MC-303/Snaredrums/Jnglesd1.wav
-5.262485811507904	5.442260965146223	0	Roland MC-303/Snaredrums/Jnglesd2.wav
6.476494555669743	6.686720794243672	2	Roland MC-303/Snaredrums/Tightsd.wav
9.890828499326027	5.481242652761196	3	Roland MC-303/Snaredrums/Elecsd1.wav
-1.2333816758908942	7.740421656459365	0	Roland MC-303/Snaredrums/Hypersd2.wav
-9.859201629413942	4.816186055756802	0	Roland MC-303/Snaredrums/Brushtap.wav
-0.4673071709693336	5.452105390545147	0	Roland MC-303/Snaredrums/Jnglesd4.wav
3.2215685031342987	8.897682695368445	2	Roland MC-303/Snaredrums/Funkysd1.wav
3.0844066300804966	6.034969833062168	2	Roland MC-303/Snaredrums/606sd3.wav
4.025372002584591	1.6738064983512673	2	Roland MC-303/Snaredrums/Drysd2.wav
-6.0239781234419105	4.744757680869414	0	Roland MC-303/Snaredrums/Tambsd1.wav
-6.816337375786776	0.010796797021560441	0	Roland MC-303/Snaredrums/Tinyrim4.wav
4.833817144634803	-6.990949020848767	1	Roland MC-303/Snaredrums/Tinyrim3.wav
2.9644701860687874	6.397148612709083	2	Roland MC-303/Snaredrums/Rimsd1.wav
0.42192781752226705	0.9810190414064669	2	Roland MC-303/Snaredrums/78sd.wav
3.353468102996013	9.24210448470786	0	Roland MC-303/Snaredrums/Hardsd1.wav
4.454044422724253	5.969974303919525	0	Roland MC-303/Snaredrums/Rimsd2.wav
6.016572517465563	2.233704110711552	0	Roland MC-303/Snaredrums/Jnglesd3.wav
-13.704732266871993	-0.38863604847854516	0	Roland MC-303/Snaredrums/Rimshot.wav
-3.9065642469031427	4.907476138130361	0	Roland MC-303/Snaredrums/Midbambo.wav
4.224283235854442	7.5880718792430715	2	Roland MC-303/Snaredrums/Rapsd.wav
13.200413120418641	1.3407322517472704	3	Roland MC-303/Snaredrums/Clipsd2.wav
-1.3221694768565186	5.25517708837249	2	Roland MC-303/Snaredrums/80809sd.wav
1.3607153940980579	8.633411171496759	2	Roland MC-303/Snaredrums/Brushslp.wav
10.82771950202125	1.9127600252801924	3	Roland MC-303/Snaredrums/606sd2.wav
-3.5230894929137406	2.7748840213493065	0	Roland MC-303/Cymbals/Realoh1.wav
-9.9850454436399	-1.8925847212010825	0	Roland MC-303/Cymbals/78oh.wav
-11.870287910044025	-1.5199007140001233	0	Roland MC-303/Cymbals/Ridecymb.wav
-15.853872578072757	-3.5362275905441547	0	Roland MC-303/Cymbals/Realch2.wav
-8.906279689696124	1.9686134110975173	0	Roland MC-303/Cymbals/Roomoh.wav
-9.939617189130686	-1.2455216204903519	0	Roland MC-303/Cymbals/78ch.wav
-13.15750063015546	-1.535987096723331	0	Roland MC-303/Cymbals/606ch.wav
-10.236398162774705	-1.0020617838366497	0	Roland MC-303/Cymbals/Ridecym2.wav
-9.936224105439669	2.155805738972138	0	Roland MC-303/Cymbals/707oh.wav
-15.909514814302813	-3.261830331884745	0	Roland MC-303/Cymbals/Realch1.wav
-11.436245494680039	1.1705576214034799	0	Roland MC-303/Cymbals/Roomch.wav
9.245480861841942	1.7816151689970756	3	Roland MC-303/Cymbals/Asiangon.wav
-14.705444451896543	-1.4333531852798678	0	Roland MC-303/Cymbals/707ch.wav
-11.622023947926591	-0.3093409273938544	0	Roland MC-303/Cymbals/Realoh2.wav
-2.104816292404236	0.8091473913455988	0	Roland MC-303/Percussion/Hibongoo.wav
-15.46529406665956	-3.5579585786388455	0	Roland MC-303/Percussion/Realph2.wav
-15.771599319062373	-3.0748172718559847	0	Roland MC-303/Percussion/Maracas.wav
-5.047028178670778	-1.354631611428322	0	Roland MC-303/Percussion/78metalb.wav
-14.40997034998163	0.8586907228527215	0	Roland MC-303/Percussion/Jngletam.wav
-2.785163250348896	4.8718530553146016	0	Roland MC-303/Percussion/Lobamboo.wav
-13.73045854859794	4.174014672553363	0	Roland MC-303/Percussion/Hc2clap.wav
-2.0076327036718165	-0.6471152054615287	0	Roland MC-303/Percussion/Elechibo.wav
2.9813968955577117	6.855154245506284	0	Roland MC-303/Percussion/Hitimbal.wav
-7.90026815341651	-0.2753610188677919	0	Roland MC-303/Percussion/Loagogo.wav
-11.31516868074103	3.393855365971681	0	Roland MC-303/Percussion/Fingersn.wav
5.899687108856073	3.029741016646668	2	Roland MC-303/Percussion/Locongao.wav
-7.622349995914453	3.387245192703702	0	Roland MC-303/Percussion/Bamboost.wav
-15.192326572117805	-1.9729430153280494	0	Roland MC-303/Percussion/Shaker.wav
-13.435868681021695	4.020883996714821	0	Roland MC-303/Percussion/707clap.wav
-9.562439454119316	-1.004546440541026	0	Roland MC-303/Percussion/Shaketam.wav
-13.040811937575784	0.9812166720645261	0	Roland MC-303/Percussion/626shake.wav
-3.0300379015771663	6.382987856860955	0	Roland MC-303/Percussion/Hardclap.wav
-14.458025184934288	-1.0445690299244814	0	Roland MC-303/Percussion/Cabasaup.wav
-10.186644403909835	5.290045556697872	0	Roland MC-303/Percussion/Hipclap1.wav
-14.76668307357916	-1.9062813775514356	0	Roland MC-303/Percussion/Realph1.wav
-7.773819855092612	3.4513154425235095	0	Roland MC-303/Percussion/Vibrasla.wav
12.379252308017724	-5.6384398864501	1	Roland MC-303/Percussion/Elecloto.wav
-3.7756463052594396	-0.37231341339969704	0	Roland MC-303/Percussion/Shortwhi.wav
-0.9044791786071148	6.960597731254777	0	Roland MC-303/Percussion/Rapclap2.wav
0.8531967355583328	5.894895594853896	0	Roland MC-303/Percussion/Shakecla.wav
-7.435338974173697	-0.614381017067624	0	Roland MC-303/Percussion/Hihyoshi.wav
-13.543096402612845	-3.8972517149195567	0	Roland MC-303/Percussion/Mutetria.wav
-15.670911537493751	-1.8261550694003832	0	Roland MC-303/Percussion/Shortgui.wav
-6.423620664843726	-0.4999455018277456	0	Roland MC-303/Percussion/Lohyoshi.wav
-12.42675723915811	-1.2073880089628777	0	Roland MC-303/Percussion/Mutepand.wav
3.4549637827092807	3.0314442614252917	2	Roland MC-303/Percussion/Lobongoo.wav
2.520425565258293	2.9764838296540557	0	Roland MC-303/Percussion/Hicongas.wav
-5.848574657545262	-0.8855741554702534	0	Roland MC-303/Percussion/78guiro.wav
-8.141156347029144	-0.7882164023408038	0	Roland MC-303/Percussion/Hiwoodbl.wav
2.919009713398923	1.5562138227950686	2	Roland MC-303/Percussion/Hicongao.wav
13.997977582605282	-4.278845462068203	1	Roland MC-303/Percussion/Mutesurd.wav
-5.416999839265066	0.6624777998262419	0	Roland MC-303/Percussion/78tamb.wav
-4.630611537242166	4.824693647587499	0	Roland MC-303/Percussion/Hibamboo.wav
0.7187173480701381	1.1441283009736154	2	Roland MC-303/Percussion/Openpand.wav
-9.066508872556508	-2.8077009551890026	0	Roland MC-303/Percussion/Opentria.wav
-13.425004193419477	-2.3219941412913063	0	Roland MC-303/Percussion/Tambouri.wav
-11.423730964124418	-0.3797438116636995	0	Roland MC-303/Percussion/Cabasado.wav
-6.319375476552539	5.8074539074812925	0	Roland MC-303/Percussion/Rapclap1.wav
5.795034759993725	6.045166164782029	0	Roland MC-303/Percussion/Lotimbal.wav
-3.954522894292183	4.852365964476852	0	Roland MC-303/Percussion/Bamboosd.wav
-15.068280798952367	-0.7006652381830581	0	Roland MC-303/Percussion/Longguir.wav
11.481111679086505	-5.923994836557989	3	Roland MC-303/Percussion/Tablabay.wav
3.181945843044145	1.3778102102138936	2	Roland MC-303/Percussion/Hisyntht.wav
-1.7400559195237735	1.3446413696687496	2	Roland MC-303/Percussion/Cowbell.wav
-1.4897386199273317	-0.4724357383860785	0	Roland MC-303/Percussion/Eleclobo.wav
-6.235289456997679	0.046260433050571315	0	Roland MC-303/Percussion/Lowoodbl.wav
-8.907610199369332	-1.0020906918816272	0	Roland MC-303/Percussion/Hiagogo.wav
-8.9704636178765	6.307041816742551	0	Roland MC-303/Percussion/Realclap.wav
-3.9499395306753406	-0.9850933922087187	0	Roland MC-303/Percussion/Brushswi.wav
1.771425894313366	-0.29595419344474094	0	Roland MC-303/Percussion/Longwhis.wav
-8.768917554230931	-0.6728546723461598	0	Roland MC-303/Percussion/Hittamb.wav
-1.2744018277344675	-0.9711983247040302	0	Roland MC-303/Percussion/78cowbel.wav
-6.798774897983263	-2.6582269309441973	0	Roland MC-303/Percussion/Claves.wav
9.92366263756352	-11.05897429091377	1	Roland MC-303/Bassdrums/Drybd2.wav
16.316410530805754	-5.640808048007645	1	Roland MC-303/Bassdrums/Distbd2.wav
15.459161453145132	-5.270887922775863	3	Roland MC-303/Bassdrums/Drybd1.wav
10.467751628079018	-8.930780694285884	1	Roland MC-303/Bassdrums/Drybd3.wav
14.815162793918592	-6.4933991007473875	1	Roland MC-303/Bassdrums/Distbd1.wav
10.795667716498887	-11.25675477871575	1	Roland MC-303/Bassdrums/606bd1.wav
16.627550159506747	-1.6822187068779786	3	Roland MC-303/Bassdrums/Elecbd.wav
16.636355761376112	-1.0771689634012809	3	Roland MC-303/Bassdrums/Blipbd.wav
13.95037028515525	-3.439756359162274	3	Roland MC-303/Bassdrums/Junglebd.wav
12.816971578252154	-8.327104614743643	1	Roland MC-303/Bassdrums/Cavebd.wav
10.016017710056165	-10.242496898279486	1	Roland MC-303/Bassdrums/Jnglebd2.wav
7.816264516069481	-9.390013085147567	1	Roland MC-303/Bassdrums/Cavebd2.wav
8.414165329949276	-10.042333492511608	1	Roland MC-303/Bassdrums/606bd2.wav
10.224122482745177	-5.576527304702422	3	Roland MC-303/Bassdrums/Distbd3.wav
16.204644839956693	0.35469489087145634	3	Roland MC-303/Bassdrums/Afrofeet.wav
9.736733349626467	-8.05415632856771	1	Roland MC-303/Bassdrums/606bd3.wav
13.529702242314782	1.3675420583420625	3	Roland MC-303/Toms/Lecmidt1.wav
7.296382042816761	4.765460059153979	2	Roland MC-303/Toms/78lotom.wav
11.28196835268595	4.1779599993261325	3	Roland MC-303/Toms/Acmidtm2.wav
12.555372868710029	-3.5634432096342032	3	Roland MC-303/Toms/Aclotom2.wav
13.491118416336608	-3.111383073091696	1	Roland MC-303/Toms/Lecloto2.wav
1.3559860976227023	0.32907025293891584	2	Roland MC-303/Toms/78hitom.wav
8.639865669072458	3.4708007665995604	3	Roland MC-303/Toms/Losyntht.wav
12.464765449701925	-6.113718634561727	1	Roland MC-303/Toms/Aclotom1.wav
5.260483454180472	5.707516080333448	2	Roland MC-303/Toms/Lechito2.wav
13.155306433970628	-3.8031269488026966	3	Roland MC-303/Toms/Udo.wav
12.193741824030402	-4.779068436096207	1	Roland MC-303/Toms/Opensurd.wav
10.541988196355229	-1.4255327748008113	3	Roland MC-303/Toms/Acmidtom.wav
5.9518939353371	3.145049442636735	2	Roland MC-303/Toms/Midsynth.wav
4.508238864498435	5.661042000572736	2	Roland MC-303/Toms/Achitom2.wav
11.958703148544979	4.2588595983873585	3	Roland MC-303/Toms/Lecmidt2.wav
9.043098004214002	5.458440460322227	2	Roland MC-303/Toms/Lechito1.wav
8.432182878616521	6.560983858211951	2	Roland MC-303/Toms/Achitom1.wav
2.690388683231978	0.7153635885760048	2	Roland MC-303/Toms/78midtom.wav
8.215779326475486	6.260723382037724	2	Roland MC-303/Misc/Fxsd1.wav
-1.332618139259385	0.4549352263947632	0	Roland MC-303/Misc/Whitnoiz.wav
13.225907867979325	-2.3058996579544715	3	Roland MC-303/Misc/Hrtbeat.wav
-5.704349963561301	7.038941724625444	0	Roland MC-303/Misc/Slap.wav
7.571568364666253	6.869127892486965	0	Roland MC-303/Misc/Mgblip1.wav
4.136951011935999	6.141692064591118	0	Roland MC-303/Misc/Fxsd2.wav
