# x	y	cluster	file
-6.932772453379943	3.66850088754122	6	Roland CompuRhythm 1000/Tom M.wav
13.062659908812998	-6.077139323159345	1	Roland CompuRhythm 1000/Hat Closed.wav
-3.5482389403253713	6.306284938574462	3	Roland CompuRhythm 1000/Tom H.wav
8.56086713363314	1.126708533811957	7	Roland CompuRhythm 1000/Clap.wav
2.276277127883248	-0.7900105321087858	1	Roland CompuRhythm 1000/Conga H.wav
-12.303567244483336	2.0037652370682886	6	Roland CompuRhythm 1000/Tom L.wav
-1.3473734016995267	3.1134052750568295	5	Roland CompuRhythm 1000/Conga L.wav
1.4054015809979918	6.961809670531458	1	Roland CompuRhythm 1000/Crash.wav
0.4701246169375329	5.320125742276057	7	Roland CompuRhythm 1000/Timbale.wav
10.80843234715323	-6.839046501408519	1	Roland CompuRhythm 1000/Ride.wav
1.8351801106592678	-1.0541364025746545	1	Roland CompuRhythm 1000/Cowbell.wav
9.394070242151283	-2.0012516985742055	1	Roland CompuRhythm 1000/Rimshot.wav
-8.462942922266844	6.488650798705113	9	Roland CompuRhythm 1000/Snaredrum.wav
6.007012278187651	1.8034713614694104	1	Roland CompuRhythm 1000/Hat Open.wav
-14.41839175813064	-5.246467984860997	2	Roland CompuRhythm 1000/Bassdrum.wav
-9.773358238908033	-6.69669420082129	2	X Drum LM8953/Bassdrum-01.wav
-6.482197847589141	3.401129538356879	6	X Drum LM8953/Tom-04.wav
-5.161177811896378	10.667367165121167	9	X Drum LM8953/Snaredrum-03.wav
11.12642542364537	-8.502478983758252	1	X Drum LM8953/Rim Shot-01.wav
-2.4182698629959494	10.290048732146582	3	X Drum LM8953/Snare Fill.wav
-2.6757234638509413	10.137874874881028	3	X Drum LM8953/Snaredrum-04.wav
7.1339196348529805	-2.8428561951271845	1	X Drum LM8953/Hat Closed.wav
-12.08387875947779	3.368360814212409	2	X Drum LM8953/Tom-05.wav
-2.7855731992281316	9.21768176345893	7	X Drum LM8953/Tambourine.wav
6.246041207044509	-1.7987471859222124	1	X Drum LM8953/Hat Pedal.wav
-0.05448909705675204	5.945293068784653	3	X Drum LM8953/Tom-02.wav
2.04717589080578	3.397812228791496	3	X Drum LM8953/Tom-01.wav
1.0592061254153309	0.1839359440665843	1	X Drum LM8953/Crash.wav
-7.398646184877315	12.886378019070628	9	X Drum LM8953/Snaredrum-02.wav
11.514754640711075	-4.539684891926108	1	X Drum LM8953/Rim Shot-02.wav
-13.647238898686847	3.4584843144060264	8	X Drum LM8953/Tom-06.wav
-4.644998267879696	5.405754688951382	9	X Drum LM8953/Tom-03.wav
6.919724498780953	-5.797575700770872	1	X Drum LM8953/Ride.wav
-9.09197956989596	11.4668224632328	9	X Drum LM8953/Snaredrum-01.wav
-17.651071019327176	-0.9922626895903703	2	X Drum LM8953/Bassdrum-02.wav
3.999995271562346	0.3042423500377374	1	X Drum LM8953/Hat Open.wav
-14.687403064896715	-5.310935336930404	2	X Drum LM8953/phil-drm.wav
-10.387172973210651	5.234998291446166	9	Yamaha RX-21/Tom M.wav
-4.765251581533225	8.763809348654675	3	Yamaha RX-21/Tom H.wav
9.53345428339075	1.2854452291068694	7	Yamaha RX-21/Clap.wav
-13.03705474593508	1.0810131867401334	6	Yamaha RX-21/Tom L.wav
0.3797588027733595	3.4619769314378073	1	Yamaha RX-21/Crash.wav
3.4057742711073145	2.1599433071825125	1	Yamaha RX-21/Open hat.wav
8.63723526165434	0.6709102338381746	1	Yamaha RX-21/Closed Hat.wav
-11.92212280330158	7.922558731818168	9	Yamaha RX-21/Snaredrum.wav
-11.083537252877898	-6.545973178303595	2	Yamaha RX-21/Bassdrum.wav
-1.1395273695278312	7.96248228131432	5	Linn LinnDrum/Snaredrums/Snarderum-02.wav
5.2581985381211895	2.6802469013976755	7	Linn LinnDrum/Snaredrums/Sidestick-01.wav
-2.0005021508881375	6.883609615469789	7	Linn LinnDrum/Snaredrums/Sidestick-03.wav
7.50610981702832	-1.5376180329591143	1	Linn LinnDrum/Snaredrums/Sidestick-02.wav
-10.121123801568757	9.62094574863627	9	Linn LinnDrum/Snaredrums/Snarderum-01.wav
-15.077348687513057	1.236078435351119	2	Linn LinnDrum/Snaredrums/Snarderum-03.wav
10.582754234612556	-5.0885867244086995	1	Linn LinnDrum/Cymbals/Hat Closed-03.wav
9.046060050374427	-1.5956273564956531	1	Linn LinnDrum/Cymbals/Hat Closed-01.wav
8.338908031249916	0.1527886871404143	1	Linn LinnDrum/Cymbals/Hat Closed-02.wav
-0.3864074549922393	3.958775799004173	1	Linn LinnDrum/Cymbals/Crash.wav
2.3071298677848167	1.6830695871222703	1	Linn LinnDrum/Cymbals/Ride.wav
5.0681633592670625	3.523933023360727	1	Linn LinnDrum/Cymbals/Hat Open.wav
-3.082952174270602	7.939826857784923	3	Linn LinnDrum/Percussion/Conga L-01.wav
-11.824121585323613	-0.9684874883501394	2	Linn LinnDrum/Percussion/Tom L-02.wav
-12.52352326361462	2.4746234403476937	6	Linn LinnDrum/Percussion/Tom H-02.wav
-13.917335614100221	0.4800500558839985	6	Linn LinnDrum/Percussion/Conga M-02.wav
2.9173853522410544	5.728859617530242	7	Linn LinnDrum/Percussion/Clap.wav
9.234123165288798	-5.058738801270493	1	Linn LinnDrum/Percussion/Tambourine.wav
-14.197674834788298	-2.5493911174924753	2	Linn LinnDrum/Percussion/Conga L-02.wav
11.168068387164558	-3.4665416417801818	1	Linn LinnDrum/Percussion/Cabasa.wav
2.400422651242084	-3.087622063224138	1	Linn LinnDrum/Percussion/Conga H-01.wav
-0.4112331130493903	1.2767079769316396	5	Linn LinnDrum/Percussion/Conga M-01.wav
0.6324242153436972	-0.45899427774523277	7	Linn LinnDrum/Percussion/Cowbell.wav
-9.105558581023196	9.52462641705365	9	Linn LinnDrum/Percussion/Tom L-01.wav
-10.207801072307124	7.700717201797351	9	Linn LinnDrum/Percussion/Conga H-02.wav
-2.9706674628384153	4.708117631890456	5	Linn LinnDrum/Percussion/Tom H-01.wav
-3.686057412905504	9.168588903679591	3	Linn LinnDrum/Percussion/Tom M-01.wav
-15.010553839898964	-4.929682754156688	2	Linn LinnDrum/Bassdrums/Bassdrum.wav
2.1729351221721322	-4.7048607666418345	5	AJK Percussion Synth/Tom.wav
1.8022707853925357	-4.363472740055857	5	AJK Percussion Synth/Snarepop.wav
8.67406746278413	1.5347927828104129	7	AJK Percussion Synth/Noise.wav
1.2282987848868383	-2.783547960625771	1	AJK Percussion Synth/Cowbell.wav
-12.798182437778877	-3.3510599956930984	2	AJK Percussion Synth/Bassdrum.wav
-4.5784455419520365	7.693947234269947	3	Oberheim DMX/Tom M.wav
-15.296668567554438	-2.9569288085059813	2	Oberheim DMX/Bassdrum-01.wav
-4.725103888477573	10.297602346870363	3	Oberheim DMX/Snaredrum-03.wav
-12.326090902167685	-6.083844337201377	2	Oberheim DMX/Bassdrum-03.wav
9.870778395460462	-1.2670891044677757	1	Oberheim DMX/Hat Closed.wav
0.11919740804704389	2.856471369952029	7	Oberheim DMX/Timbale H.wav
-3.275542887752408	6.503157671885621	3	Oberheim DMX/Tom H.wav
-7.0938459619521055	6.980889840894188	9	Oberheim DMX/Timbale L.wav
4.522049194626223	6.182701828858606	7	Oberheim DMX/Clap.wav
5.270632190284428	-4.0637642728369805	1	Oberheim DMX/Rim Shot.wav
-6.212876959749749	8.000533236378452	9	Oberheim DMX/Tom L.wav
2.4203924110866586	2.926223304824342	1	Oberheim DMX/Crash.wav
-1.6214584809663508	8.634890778551428	3	Oberheim DMX/Timbale M.wav
10.22217198384084	-2.045463659123078	1	Oberheim DMX/Cabasa.wav
-4.675872446178257	10.3176022638296	3	Oberheim DMX/Snaredrum-02.wav
5.304303120211511	-0.9958248674247148	1	Oberheim DMX/Ride.wav
-5.120822704985277	10.236087795977458	3	Oberheim DMX/Snaredrum-01.wav
-14.151117895144093	-5.772788424405332	2	Oberheim DMX/Bassdrum-02.wav
7.669871278162279	-3.218613799415359	1	Oberheim DMX/Tamborine.wav
4.153841547175627	4.168248303008036	1	Oberheim DMX/Hat Open.wav
3.4443998710108925	7.229141407248902	7	Alesis SR-16/Snaredrums/Snaredrum-08.wav
10.212487988935102	-2.268291261263914	1	Alesis SR-16/Snaredrums/Rim.wav
0.5737900086628925	9.9866528450005	3	Alesis SR-16/Snaredrums/Snaredrum-03.wav
7.131131540286758	4.087392793138912	3	Alesis SR-16/Snaredrums/Snaredrum-09.wav
7.711476775010673	4.991114884668356	3	Alesis SR-16/Snaredrums/Snaredrum-06.wav
0.33728000875612285	9.574758925731745	3	Alesis SR-16/Snaredrums/Snaredrum-11.wav
-1.2482792308774469	10.6271881995246	3	Alesis SR-16/Snaredrums/Snaredrum-04.wav
10.27652533645345	0.0844768602783278	1	Alesis SR-16/Snaredrums/Snaredrum-07.wav
-7.283107840805422	10.451344981836183	9	Alesis SR-16/Snaredrums/Snaredrum-12.wav
10.492988227045673	0.13963046208070068	1	Alesis SR-16/Snaredrums/Snaredrum-02.wav
0.2734261254982123	10.04628881414268	3	Alesis SR-16/Snaredrums/Snaredrum-05.wav
1.2025297052640143	10.22649447517236	3	Alesis SR-16/Snaredrums/Snaredrum-01.wav
0.600061652768162	9.121262521831305	3	Alesis SR-16/Snaredrums/Snaredrum-10.wav
11.507870135885845	-5.651606865966882	1	Alesis SR-16/Cymbals/Hat Open-01.wav
12.323447672863452	-10.800361557280418	1	Alesis SR-16/Cymbals/Ride-02.wav
4.4150049340039	-5.476571126307813	1	Alesis SR-16/Cymbals/Hat Reverse.wav
10.819666181365703	-11.55694093951873	1	Alesis SR-16/Cymbals/Hat Closed-03.wav
3.8021681511156005	-0.1735367447614958	1	Alesis SR-16/Cymbals/Crash-01.wav
13.38126396751885	-8.41365826015297	1	Alesis SR-16/Cymbals/Hat Closed-01.wav
11.98419606273987	-10.852192008164106	1	Alesis SR-16/Cymbals/Hat Closed-02.wav
9.812042784975946	-5.195716679119511	1	Alesis SR-16/Cymbals/Ride-01.wav
9.862624001578865	-2.8559034394706164	1	Alesis SR-16/Cymbals/Hat Open-02.wav
12.262686682096291	-8.574270142392736	1	Alesis SR-16/Cymbals/Hat Open-03.wav
6.578366422419	0.8295669915303677	1	Alesis SR-16/Cymbals/Crash-02.wav
12.735519897996955	-7.474987325515685	1	Alesis SR-16/Cymbals/Ride-03.wav
11.029530579255859	-9.787977504318231	1	Alesis SR-16/Percussion/Shaker.wav
3.0243665443812486	-0.8574632156205402	1	Alesis SR-16/Percussion/Bongo.wav
9.695747110685822	-7.554509953748336	1	Alesis SR-16/Percussion/Tamb.wav
8.289853108242145	-5.468126108142159	1	Alesis SR-16/Percussion/Finger.wav
12.243267085097884	-1.173019742220595	7	Alesis SR-16/Percussion/Clap.wav
2.571688608540604	4.328621441144949	5	Alesis SR-16/Percussion/Congo.wav
-1.1405666365049125	6.779276779312521	7	Alesis SR-16/Percussion/Timbale.wav
4.976052856009253	-4.7393506047292036	1	Alesis SR-16/Percussion/Triangle.wav
7.722550071465715	-2.4747609967120665	1	Alesis SR-16/Percussion/Guiro.wav
2.387400900791995	1.3313938793115672	1	Alesis SR-16/Percussion/Cowbell.wav
6.421682445484527	-2.7113581623974428	1	Alesis SR-16/Percussion/Block.wav
-17.751821666047437	0.04788801196062737	2	Alesis SR-16/Bassdrums/Bassdrum-13.wav
-14.86287881387986	-3.117500816687737	2	Alesis SR-16/Bassdrums/Bassdrum-07.wav
-14.415896060739513	-4.666857164508737	2	Alesis SR-16/Bassdrums/Bassdrum-01.wav
-14.668492670583221	-5.365020320326726	2	Alesis SR-16/Bassdrums/Bassdrum-10.wav
-13.390989020299747	-5.989844032207566	2	Alesis SR-16/Bassdrums/Bassdrum-08.wav
-12.097621951299002	-5.816931971477046	2	Alesis SR-16/Bassdrums/Bassdrum-03.wav
-15.616494323987713	-4.3982739481067386	2	Alesis SR-16/Bassdrums/Bassdrum-06.wav
-13.528324053854	-0.4627070679093853	6	Alesis SR-16/Bassdrums/Bassdrum-11.wav
-15.7650021818544	0.10072042744665999	2	Alesis SR-16/Bassdrums/Bassdrum-12.wav
-13.488495008729673	-6.550342661403608	2	Alesis SR-16/Bassdrums/Bassdrum-05.wav
-15.405071454520186	1.4091488356483375	2	Alesis SR-16/Bassdrums/Bassdrum-02.wav
-14.507376261229421	-4.488140929863177	2	Alesis SR-16/Bassdrums/Bassdrum-09.wav
-14.96596692952684	-1.4879496351705346	2	Alesis SR-16/Bassdrums/Bassdrum-04.wav
1.8931965463183786	-0.5818505613408469	1	Alesis SR-16/Misc/Metal.wav
2.226828902186236	-1.3367050918454064	7	Alesis SR-16/Misc/Synth Cymbal.wav
-8.86860956879221	0.1659743552157793	2	Alesis SR-16/Misc/Hit.wav
10.696828975135075	-9.831624812661504	1	Univox Microrhythmer-12/Open Hat.wav
10.597427315595223	-10.084234325405856	1	Univox Microrhythmer-12/Closed Hat.wav
12.015200189011315	-7.656026855941812	1	Univox Microrhythmer-12/Snaredrum.wav
-0.43964968970159873	-10.332230917391557	2	Univox Microrhythmer-12/Bassdrum.wav
10.413356789431678	-8.40631190823071	1	Emu SP12/Cymbals/Hat Closed-01.wav
10.06118506263172	-5.8840816011987425	1	Emu SP12/Cymbals/Hat Closed-02.wav
-0.39319292826031754	3.7585114463915716	1	Emu SP12/Cymbals/Crash.wav
1.9462009506207367	2.0838263948433413	1	Emu SP12/Cymbals/Ride.wav
7.0260180180759155	-2.026647528056812	1	Emu SP12/Cymbals/Hhopen1.wav
13.49104773371089	-2.9658035459315784	7	Emu SP12/Percussion/Clap.wav
2.2469308260064285	4.577102533139091	7	Emu SP12/Percussion/Blow1.wav
2.0489283605094855	-0.04625997957983946	1	Emu SP12/Percussion/Cowbell.wav
4.922445314960139	4.716423592176782	7	Emu SP12/SNARES/Snaredrum-14.wav
-9.940806054018733	7.4566497463872805	9	Emu SP12/SNARES/Snaredrum-08.wav
-5.829759268866612	10.781219932696905	9	Emu SP12/SNARES/Snaredrum-03.wav
-6.297091698971805	10.423986551466344	3	Emu SP12/SNARES/Snaredrum-09.wav
-1.8794665963386619	10.668641044040445	3	Emu SP12/SNARES/Snaredrum-06.wav
6.819621246070345	1.548220149470273	7	Emu SP12/SNARES/Rim Shot-01.wav
-5.33656458981821	2.929818036264523	7	Emu SP12/SNARES/Snaredrum-11.wav
4.495565036138183	1.546666968915506	7	Emu SP12/SNARES/Snaredrum-18.wav
-2.805135567436199	9.039756074833901	3	Emu SP12/SNARES/Snaredrum-04.wav
-6.632577094888558	9.755539702762295	9	Emu SP12/SNARES/Snaredrum-19.wav
4.765333234093024	2.8145322686627474	7	Emu SP12/SNARES/Snaredrum-17.wav
-8.936549283062165	9.140778562929812	9	Emu SP12/SNARES/Snaredrum-07.wav
7.9182281862074255	-0.6724134355637251	1	Emu SP12/SNARES/Snaredrum-15.wav
-9.439017150672013	8.316666280727365	9	Emu SP12/SNARES/Snaredrum-12.wav
-6.383872899729605	9.981234641438219	9	Emu SP12/SNARES/Snaredrum-02.wav
-2.473299401184074	11.670675339695286	3	Emu SP12/SNARES/Snaredrum-05.wav
4.523106316938193	4.799091636647712	7	Emu SP12/SNARES/Rim Shot-02.wav
6.485174348889034	-0.1309165835578328	7	Emu SP12/SNARES/Snaredrum-16.wav
-6.618299343633374	9.684933258484424	9	Emu SP12/SNARES/Snaredrum-01.wav
-6.349391370673813	11.66733428796753	3	Emu SP12/SNARES/Snaredrum-13.wav
-0.6760854712150721	5.273391622023668	7	Emu SP12/SNARES/Snaredrum-20.wav
-2.3685043062096898	5.758407670820849	7	Emu SP12/SNARES/Snaredrum-10.wav
-4.804222875063319	2.363582314804136	7	Emu SP12/SNARES/Snaredrum-21.wav
-12.39879764863955	-5.059147316050767	2	Emu SP12/BASSDRUM/Bassdrum-13.wav
-13.890711338215926	-5.636684267693467	2	Emu SP12/BASSDRUM/Bassdrum-07.wav
-13.356646572615492	-1.6618379942212163	2	Emu SP12/BASSDRUM/Bassdrum-01.wav
-13.809532464517526	-4.855457155357767	2	Emu SP12/BASSDRUM/Bassdrum-10.wav
-13.671908038475491	-6.087278874935914	2	Emu SP12/BASSDRUM/Bassdrum-08.wav
-12.732662499226397	7.0594517124469345	6	Emu SP12/BASSDRUM/Bassdrum-03.wav
-16.78846661109447	1.1047709962698238	2	Emu SP12/BASSDRUM/Bassdrum-06.wav
-17.470960951650376	3.7557044568551596	2	Emu SP12/BASSDRUM/Bassdrum-11.wav
-13.592048061550123	-5.451249799329875	2	Emu SP12/BASSDRUM/Bassdrum-12.wav
-15.456480220559582	1.7654456193696098	6	Emu SP12/BASSDRUM/Bassdrum-05.wav
-14.26699480530396	0.9401499022505379	2	Emu SP12/BASSDRUM/Bassdrum-02.wav
-17.67807072544553	-0.9590476408996057	2	Emu SP12/BASSDRUM/Bassdrum-09.wav
-16.10264144761057	3.9151194912857883	2	Emu SP12/BASSDRUM/Bassdrum-14.wav
-7.388075681682574	11.618932786902281	7	Emu SP12/BASSDRUM/Bassdrum-04.wav
-2.403075012356125	9.407138562564889	3	Emu SP12/Toms/Tom L-02.wav
-0.5560772589993596	-0.4832007482473072	7	Emu SP12/Toms/Tom M-05.wav
-5.004374055988716	10.244996028112881	9	Emu SP12/Toms/Tom M-02.wav
-4.030381322591622	8.494672590840375	3	Emu SP12/Toms/Tom H-06.wav
-12.164475099413771	0.048225203317804104	2	Emu SP12/Toms/Tom L-04.wav
-1.0004407138406266	7.623349782156234	5	Emu SP12/Toms/Tom H-02.wav
-9.579301028016987	8.292479491430731	6	Emu SP12/Toms/Tom L-06.wav
3.864544599139835	1.0291177422423363	1	Emu SP12/Toms/Tom H-05.wav
-8.744957085847414	6.949455291740639	7	Emu SP12/Toms/Tom L-03.wav
-9.93136359258539	5.827937383499031	9	Emu SP12/Toms/Tom H-04.wav
-2.418484777781145	-1.200468407559062	7	Emu SP12/Toms/Tom L-05.wav
-3.9203444831742043	9.538448233347948	7	Emu SP12/Toms/Tom M-03.wav
-16.364220390951754	4.178096857408445	6	Emu SP12/Toms/Tom L-01.wav
1.3200448669056837	6.492124388294626	3	Emu SP12/Toms/Tom H-03.wav
-2.815732110744863	6.6601168786909115	5	Emu SP12/Toms/Tom H-01.wav
-10.024972042968265	10.40509827735153	9	Emu SP12/Toms/Tom M-01.wav
5.250763018731031	-0.5958614878401758	1	Emu SP12/Misc/Metal-03.wav
4.3044986835606736	0.8116837288538241	7	Emu SP12/Misc/Scratch.wav
6.2769994501406705	-1.277343722922312	1	Emu SP12/Misc/Metal-02.wav
4.7502433649227145	3.242867837246166	7	Emu SP12/Misc/Shot-03.wav
1.919146641069752	8.396005390746051	7	Emu SP12/Misc/Shot-02.wav
-0.8073980421294695	8.159186500470334	7	Emu SP12/Misc/Shot-01.wav
5.53112583836862	1.1270727599197523	7	Emu SP12/Misc/Metal-01.wav
-10.829307936633713	7.055622742546736	9	Roland JD-990/Boosh-tm.wav
-12.226278840902932	-2.3272699186890335	2	Roland JD-990/Smash-k.wav
11.367559989178757	-0.27413833979798174	7	Roland JD-990/Dance-s1.wav
7.114638032590657	0.4300011061531658	1	Roland JD-990/Woodcrak.wav
-2.2069191604262675	1.5107547533238541	5	Roland JD-990/Org_bell.wav
13.153867749607107	-2.8970824414590495	1	Roland JD-990/Attack_s.wav
9.0913442232302	3.9083430981584932	1	Roland JD-990/Combo-sd.wav
10.599244348281262	2.198913582089356	1	Roland JD-990/Splat-sd.wav
3.030654247932654	-0.10889612595569563	1	Roland JD-990/Crsh-cym.wav
8.211277105545873	-4.341781960576478	1	Roland JD-990/Digichim.wav
-3.8759605172592453	4.359170641878502	9	Roland JD-990/Rim-tom4.wav
10.737459609223782	-8.66179568208565	1	Roland JD-990/Ride_cym.wav
3.582643386419008	6.631816571318231	3	Roland JD-990/Power_sd.wav
10.47036149517875	-10.406464345188821	1	Roland JD-990/Agogo_bl.wav
-13.70173033273725	-2.007383067980842	2	Roland JD-990/Gate-kck.wav
12.034265824547893	-10.978655415010598	1	Roland JD-990/Chh_2.wav
-9.225481494149436	-3.6463207723314337	6	Roland JD-990/Bryt-kck.wav
11.995150000310725	-11.061957711670672	1	Roland JD-990/Snaps.wav
-13.762655199474695	-6.002217359232025	2	Roland JD-990/Room-kck.wav
11.740859184570114	-8.880609520876494	1	Roland JD-990/Rattles.wav
11.924779627767567	-11.06774825417044	1	Roland JD-990/Chh_1.wav
-8.737386388413613	1.3471725859233958	6	Roland JD-990/Tekno-k.wav
11.85944826331127	-0.16962671734832646	1	Roland JD-990/Rim-tom2.wav
5.3946719358614255	5.962566122131378	9	Roland JD-990/Disco-sd.wav
7.138444449136492	3.5598202243443073	7	Roland JD-990/Rim-tom3.wav
2.977303363743086	0.43616259943964164	1	Roland JD-990/Digibels.wav
0.43870138010859433	2.0044876918046755	7	Roland JD-990/Plunk.wav
2.666295281274474	-1.0415296730058072	5	Roland JD-990/Marimwav.wav
-9.087815894035517	-0.30736744618331746	6	Roland JD-990/Indstr-k.wav
-13.006325528943917	0.3470941508063137	2	Roland JD-990/Blast-tm.wav
-15.784240439738959	-3.992343080012198	2	Roland JD-990/Mondo-k.wav
12.55356966990792	-9.005957399152408	1	Roland JD-990/Sm_metal.wav
2.574121847449317	6.812879823542814	3	Roland JD-990/Rap-sd.wav
1.0564771008591225	-1.0294916222512014	0	Roland JD-990/Fingbell.wav
7.409832679931255	-4.398342466510294	1	Roland JD-990/Lite-ohh.wav
12.516621650908176	-9.875805384290198	1	Roland JD-990/Lite-ch1.wav
10.156565050005979	-0.41701948121093346	1	Roland JD-990/90's-sd.wav
11.276369062997897	-9.440836355289482	1	Roland JD-990/Tambourn.wav
-1.836153147963512	1.708721429762076	5	Roland JD-990/Vibes.wav
-13.192291841580547	-5.091896210409438	2	Roland JD-990/Butt-kck.wav
6.85095580521033	4.281791426237214	1	Roland JD-990/Swing-sd.wav
9.17121559503998	-6.312197888003672	1	Roland JD-990/Cowbell.wav
12.332837677747941	-0.4478605856792578	1	Roland JD-990/Hard-sd.wav
11.230073872447175	-3.595214753995788	1	Roland JD-990/House-sd.wav
2.687566319902371	-0.12399374485079781	1	Roland JD-990/Ohh.wav
6.867342594359294	4.641008796551963	7	Roland JD-990/Dance-cl.wav
-1.0303893629340615	1.7471241143032432	5	Roland JD-990/Xylo.wav
6.298240168488834	4.349710382819092	3	Roland JD-990/Rim-tom1.wav
1.3275461508407838	0.06546296066847496	5	Roland JD-990/Gamelan.wav
12.501553317417788	-3.6686353072035534	1	Roland JD-990/Hiphop-s.wav
-6.205521746957673	3.2875547385030104	6	Roland JD-990/Power_tm.wav
11.301571630379575	-8.956647643878084	1	Roland JD-990/Lite-ch2.wav
5.499326378451432	-2.202369243302516	5	Roland JD-990/Kalimba.wav
-7.724439587971961	-1.2211280413731977	6	Roland JD-990/Mach-kck.wav
6.49161390633098	-5.688499405298993	1	Roland JD-990/Crystal.wav
10.680064766109195	0.0031993859494793115	7	Roland JD-990/Dance-s2.wav
-0.5543005144312577	0.9287721204669526	5	Roland JD-990/E-tom.wav
-15.063606268278521	-4.486955700548345	2	Roland JD-990/Solid-k.wav
5.165016755202379	1.969885423982001	1	Roland JD-990/Video-sd.wav
4.2487823880837965	-1.660722846654285	1	Roland JD-990/Bottlhit.wav
10.54389114027328	-9.345373362742663	1	Roland JD-990/Plink.wav
9.161967776243339	3.3439417557102704	1	Roland JD-990/Bigshots.wav
-13.179134394839433	-0.8455783433255007	2	Doepfer MS-404/Tom.wav
0.23743262367299423	-3.667494154598674	10	Doepfer MS-404/Hat Closed.wav
-3.6418217436152487	-1.385515964659454	13	Doepfer MS-404/Bassdrum Reverse.wav
-3.8435165007013308	-1.4655768152295026	10	Doepfer MS-404/Snaredrum.wav
8.411427150874815	0.586319650652074	7	Doepfer MS-404/Hat Open.wav
-15.729173270996547	6.008581343642115	2	Doepfer MS-404/Bassdrum.wav
11.717259609253832	-8.908675115060085	1	Roland R8/Percussion/Cabasa1.wav
2.8895657813859956	3.4718889282721643	7	Roland R8/Percussion/Metal.wav
3.6704472561890276	-3.8595564302897136	1	Roland R8/Percussion/Wood Block.wav
10.160644923650986	-6.835164131060399	1	Roland R8/Percussion/Bell-02.wav
9.173857131957412	2.5656093961700326	7	Roland R8/Percussion/Clap.wav
8.744568757275811	-6.743202327412806	1	Roland R8/Percussion/Tambourine.wav
11.433666152867485	-7.742725968544685	1	Roland R8/Percussion/Cabasa2.wav
2.6753846011979805	-0.4353646206127949	1	Roland R8/Percussion/Bongo L.wav
6.8091395437116295	-4.034238628372623	1	Roland R8/Percussion/Cowbell.wav
5.467893348653877	-6.195204223927123	1	Roland R8/Percussion/Bongo H.wav
9.401575850336192	-6.419718310949342	1	Roland R8/Percussion/Bell-01.wav
-1.4411993412174424	0.4873974231286693	4	Roland R8/Percussion/Whistle.wav
-4.5613372348536645	8.806458925472107	3	Roland R8/Percussion/Conga.wav
-15.884942307668432	-1.3339723382693986	2	Roland R8/Bassdrums/Bassdrum-07.wav
-16.213335385491575	-3.9041976593990917	2	Roland R8/Bassdrums/Bassdrum-01.wav
-17.683325244615215	2.465265671205716	2	Roland R8/Bassdrums/Bassdrum-03.wav
-15.200198413292835	-2.1125638100957738	2	Roland R8/Bassdrums/Bassdrum-06.wav
-14.74757315070694	-3.791718537623043	2	Roland R8/Bassdrums/Bassdrum-05.wav
-17.128858634214136	0.21089437239259748	2	Roland R8/Bassdrums/Bassdrum-02.wav
-18.19245375725697	2.17352686300172	2	Roland R8/Bassdrums/Bassdrum-04.wav
3.317044574877204	8.533988519539273	3	Roland R8/SNARES/Snaredrum-08.wav
0.11201560314987818	8.773584158592337	3	Roland R8/SNARES/Snaredrum-03.wav
-0.4580070540215033	8.721065623415678	3	Roland R8/SNARES/Snaredrum-09.wav
0.7103589637459743	10.061517789958758	3	Roland R8/SNARES/Snaredrum-06.wav
6.663589179459459	6.198097470644926	3	Roland R8/SNARES/Snaredrum-11.wav
-8.028418480772475	7.921540442703549	9	Roland R8/SNARES/Snaredrum-04.wav
2.9973148191579018	9.106944612100849	3	Roland R8/SNARES/Snaredrum-07.wav
9.370715490471444	-8.795092984690747	1	Roland R8/SNARES/Rimshot2.wav
7.535579432168108	4.502051988757681	3	Roland R8/SNARES/Snaredrum-12.wav
-6.376248068363903	7.677663476133305	9	Roland R8/SNARES/Snaredrum-02.wav
11.962405449290722	-7.186780612033406	1	Roland R8/SNARES/Rimshot1.wav
-3.2044796868221628	11.10084193204325	9	Roland R8/SNARES/Snaredrum-05.wav
-4.862549990956145	9.681973220346034	9	Roland R8/SNARES/Snaredrum-01.wav
6.926086272874899	2.850527990275477	1	Roland R8/SNARES/Snaredrum-10.wav
8.317085216469474	-2.559342329630192	1	Roland R8/CYMBALS/Ride-02.wav
11.611134549295237	-5.056095456154381	1	Roland R8/CYMBALS/Hat Closed.wav
10.216549317736654	-3.7263057555716634	1	Roland R8/CYMBALS/Hat Pedal.wav
3.8218278246009523	2.130062854480187	1	Roland R8/CYMBALS/Crash.wav
5.716075761998061	-1.9559537064630887	1	Roland R8/CYMBALS/Ride-01.wav
5.021980230482994	0.6087079542702968	1	Roland R8/CYMBALS/Hat Open.wav
-12.919327473077203	5.830660578046905	6	Roland R8/Toms/Tom L-02.wav
-7.891768722392187	10.207412763865818	9	Roland R8/Toms/Tom M-02.wav
-13.977274878615773	-0.9130538705663501	2	Roland R8/Toms/Tom L-04.wav
-2.7814576113878227	10.117267110531616	3	Roland R8/Toms/Tom H-02.wav
-11.213777615181778	4.414190801684239	6	Roland R8/Toms/Tom L-03.wav
-15.148461985682268	-0.16833672868854077	2	Roland R8/Toms/Tom H-04.wav
-8.161567213253077	10.02925248619308	9	Roland R8/Toms/Tom M-03.wav
-8.455189911318032	7.551688833893743	9	Roland R8/Toms/Tom L-01.wav
