# x	y	cluster	file
2.7536885537714553	-11.329128363130586	0	Roland TR-909/Hat Closed.wav
3.706559665866857	12.371439399174372	2	Roland TR-909/Tom H.wav
2.919275124732658	-13.692321712037796	0	Roland TR-909/Clap.wav
-2.8351273524948915	15.49565534664836	3	Roland TR-909/Tom L.wav
4.195756352890228	0.27506175320494747	0	Roland TR-909/Crash.wav
4.415250861710846	2.087686984579205	2	Roland TR-909/Rimhot.wav
1.9035191661059572	-6.925336325383286	0	Roland TR-909/Ride.wav
-3.987478358613383	15.372895048724804	3	Roland TR-909/Bassdrum-02.wav
-1.8140729962463797	15.933137106801471	3	Roland TR-909/Bassdrum-04.wav
3.961362056123712	-9.309557077094585	0	Roland TR-909/Hat Open.wav
0.17469456657707594	-2.8889228427221716	0	Yamaha RY-30/Percussion/Trill.wav
2.662895138380679	-2.4632073744119296	2	Yamaha RY-30/Percussion/Bongo-01.wav
0.362162275396218	-8.043691206792543	0	Yamaha RY-30/Percussion/Tamb.wav
-0.8731394364313678	-5.007621449647163	0	Yamaha RY-30/Percussion/Bell.wav
0.3147906582847662	2.048069902678052	2	Yamaha RY-30/Percussion/Conga-01.wav
6.5582960739938905	-7.5704921637528555	0	Yamaha RY-30/Percussion/Clap.wav
2.1063916498908637	-11.814489336678173	0	Yamaha RY-30/Percussion/Cabasa-01.wav
1.1568011180909434	-1.960443737996923	0	Yamaha RY-30/Percussion/Bongo-02.wav
5.2852661799189065	-2.317339595647522	0	Yamaha RY-30/Percussion/Timb2.wav
2.0740128128567474	-11.633049443886982	0	Yamaha RY-30/Percussion/Cabasa-02.wav
-0.9717406243077912	-3.7865602237601297	0	Yamaha RY-30/Percussion/Woodblock-01.wav
-2.69903359391721	-14.083968531633912	0	Yamaha RY-30/Percussion/Stick.wav
4.151341653970056	7.650229567573765	2	Yamaha RY-30/Percussion/Conga-02.wav
-1.0343962695308988	-4.115239878019278	0	Yamaha RY-30/Percussion/Triangle.wav
0.22636868376142294	-7.898020130341478	0	Yamaha RY-30/Percussion/Quid.wav
-1.326702584425386	-5.20204745348136	0	Yamaha RY-30/Percussion/Cowbell-02.wav
5.791394603819427	-3.273675120470787	0	Yamaha RY-30/Percussion/Timb1.wav
0.6069318818222176	-5.672091656994496	0	Yamaha RY-30/Percussion/Cowbell-01.wav
-1.3724926273487446	-5.885278403428767	0	Yamaha RY-30/Percussion/Woodblock-02.wav
1.863559046672404	11.126327268002381	3	Yamaha RY-30/SNARES/Snare3.wav
8.898879326635605	2.7196088705838006	2	Yamaha RY-30/SNARES/Snare17.wav
8.957449101207255	3.7984604225939744	0	Yamaha RY-30/SNARES/Snare8.wav
8.851282644139056	2.7641832757563907	2	Yamaha RY-30/SNARES/Snare16.wav
7.45997617443623	-1.7602825809601905	2	Yamaha RY-30/SNARES/Snare12.wav
8.59902059931552	3.5441708552032374	0	Yamaha RY-30/SNARES/Snare7.wav
6.607329492822427	-2.8586079601200756	0	Yamaha RY-30/SNARES/Snare21.wav
5.248830722994057	8.474118197088016	2	Yamaha RY-30/SNARES/Snare5.wav
7.404508270943149	8.173884727245182	2	Yamaha RY-30/SNARES/Snare4.wav
7.263685544499173	5.816636411660547	2	Yamaha RY-30/SNARES/Snare1.wav
8.986665162573582	6.599815726980065	2	Yamaha RY-30/SNARES/Snare9.wav
1.228314610487184	-10.957639683167555	0	Yamaha RY-30/SNARES/Rimshot2.wav
9.471827841583746	2.084148888701311	0	Yamaha RY-30/SNARES/Snare10.wav
5.515835601232066	12.881473555343687	3	Yamaha RY-30/SNARES/Snare13.wav
2.875663131753583	-7.733784961464689	0	Yamaha RY-30/SNARES/Snare2.wav
7.783519533632767	4.355095413668689	2	Yamaha RY-30/SNARES/Snare20.wav
3.9622465968553566	-7.461433210729381	0	Yamaha RY-30/SNARES/Rimshot1.wav
4.505562578376662	12.906568459666325	2	Yamaha RY-30/SNARES/Snare19.wav
7.050412392137597	10.105080594622232	2	Yamaha RY-30/SNARES/Snare14.wav
8.05794805504293	8.563207206579007	2	Yamaha RY-30/SNARES/Snare6.wav
8.271802670535013	9.097211854992192	2	Yamaha RY-30/SNARES/Snare15.wav
3.186021856082043	11.10561236508189	3	Yamaha RY-30/SNARES/Snare18.wav
7.851180646487411	4.614753190996529	0	Yamaha RY-30/SNARES/Snare11.wav
0.9902926752303016	-10.324568817393114	0	Yamaha RY-30/CYMBALS/Hat Open-01.wav
-1.434583502723902	-14.071900419086694	0	Yamaha RY-30/CYMBALS/Ride-02.wav
-0.9860810292969382	-12.308511415860727	0	Yamaha RY-30/CYMBALS/Hat Closed-01.wav
-2.4983474118196813	-15.249828821086844	0	Yamaha RY-30/CYMBALS/Hat Closed-02.wav
0.3368318697931231	-11.576040420752182	0	Yamaha RY-30/CYMBALS/Ride-01.wav
2.0396354653105924	-8.70932397126022	0	Yamaha RY-30/CYMBALS/Hat Pedal-02.wav
3.193977196083747	-4.352062268126288	0	Yamaha RY-30/CYMBALS/Hat Open-02.wav
0.09258431292505649	-7.3770006554714955	0	Yamaha RY-30/CYMBALS/Hat Open-03.wav
2.527325880390144	-5.877404590702301	0	Yamaha RY-30/CYMBALS/Hat Open-04.wav
5.149810140658714	-1.8017243394676987	0	Yamaha RY-30/CYMBALS/China.wav
3.802526976087045	-1.2350417050880287	0	Yamaha RY-30/CYMBALS/Crash1.wav
-0.49791294530805424	-13.49569383897306	0	Yamaha RY-30/CYMBALS/Ride-03.wav
0.9445109569745734	-10.547172506797837	0	Yamaha RY-30/CYMBALS/Hat Pedal-01.wav
-6.929374715782496	10.413405719741844	1	Yamaha RY-30/BASSDRUM/Bassdrum-13.wav
-11.19337499731019	13.114427183130687	1	Yamaha RY-30/BASSDRUM/Bassdrum-07.wav
-7.394395232711046	16.29652992938101	1	Yamaha RY-30/BASSDRUM/Bassdrum-01.wav
-9.251646834887874	13.752199562750585	1	Yamaha RY-30/BASSDRUM/Bassdrum-10.wav
-8.513281925015047	15.36402805825536	1	Yamaha RY-30/BASSDRUM/Bassdrum-08.wav
-7.644018807741909	14.747941416041806	1	Yamaha RY-30/BASSDRUM/Bassdrum-03.wav
-8.889611792702702	14.211301155578992	1	Yamaha RY-30/BASSDRUM/Bassdrum-06.wav
-10.57987431692615	12.530723067383327	1	Yamaha RY-30/BASSDRUM/Bassdrum-11.wav
-9.177126500903416	12.767758321763274	1	Yamaha RY-30/BASSDRUM/Bassdrum-12.wav
-9.177312426880032	13.087993206906813	1	Yamaha RY-30/BASSDRUM/Bassdrum-05.wav
-11.45436231683686	12.691490528988677	1	Yamaha RY-30/BASSDRUM/Bassdrum-02.wav
-4.401385271659562	16.243231502812854	1	Yamaha RY-30/BASSDRUM/Bassdrum-09.wav
-9.93292468412445	13.439718876990266	1	Yamaha RY-30/BASSDRUM/Bassdrum-04.wav
4.629872077208495	-0.5215216467743006	2	Yamaha RY-30/Toms/Tom-04.wav
-3.628235992651878	10.804371889230055	3	Yamaha RY-30/Toms/Tom H-02.wav
-2.822915122965068	11.271239782478764	1	Yamaha RY-30/Toms/Toml L-02.wav
-1.0953276217512644	11.464282348632425	3	Yamaha RY-30/Toms/Toml L-03.wav
4.83612888022358	9.68405115107648	3	Yamaha RY-30/Toms/Tom M-03.wav
1.926053172536183	14.318010552454629	3	Yamaha RY-30/Toms/Tom L-01.wav
7.376198225069911	9.111912607856437	0	Yamaha RY-30/Toms/Tom H-03.wav
4.089948753837355	14.476145160218021	2	Yamaha RY-30/Toms/Tom H-01.wav
-0.5738108914612339	2.408582755957586	2	Yamaha RY-30/Misc/String.wav
-2.7925942958151397	-12.649478775678126	0	Yamaha RY-30/Misc/Snap.wav
1.0307855704134723	-3.049748753500434	0	Yamaha RY-30/Misc/Knock-01.wav
-1.0669975849976383	-1.0000875594173002	0	Yamaha RY-30/Misc/Knock-02.wav
0.8881309168947202	11.807974246706285	3	Yamaha RY-30/Misc/Scratch.wav
8.082188856356343	4.054017114907014	0	Yamaha RY-30/Misc/Noise.wav
2.2358148173726984	-5.971850954083675	0	Yamaha RY-30/Misc/Pipe.wav
0.23491345478070536	-15.308411169890741	0	Yamaha RY-30/Misc/Button.wav
-9.423567533488322	13.69344080104742	1	Roland D-70/Bassdrum-01.wav
-0.680731830548947	11.975290141760954	3	Roland D-70/Snaredrum-03.wav
-11.843746484079812	8.781817038104055	1	Roland D-70/Bassdrum-03.wav
8.61522515259544	2.5067159889444803	0	Roland D-70/Snaredrum-04.wav
-1.7450531905297892	-12.080474945001823	0	Roland D-70/Hat Closed.wav
1.1063143571560266	-10.172779785243222	0	Roland D-70/Sticks.wav
4.384110240474132	-10.42240849315592	0	Roland D-70/Clap.wav
-1.4097963549190637	5.131874814321393	3	Roland D-70/Tom.-01.wav
5.430175252742615	-5.592839677047184	0	Roland D-70/Rim Shot.wav
0.9444657473842958	10.75154021441183	3	Roland D-70/Tom-02.wav
2.42536772893533	-2.062953420980763	0	Roland D-70/Crash.wav
0.8868928985084927	-12.989586325843208	0	Roland D-70/Cabasa.wav
9.177473964325026	5.373478055908076	0	Roland D-70/Snaredrum-02.wav
7.83389416849581	3.926606180084896	0	Roland D-70/Snaredrum-05.wav
0.4582228017089254	-4.625539105770734	0	Roland D-70/Ride.wav
-0.768458165755709	-7.3478232624249324	0	Roland D-70/Cowbell.wav
8.204739985984938	4.385398968315055	2	Roland D-70/Snaredrum-01.wav
-11.853492136115378	11.254437098837496	1	Roland D-70/Bassdrum-02.wav
-11.11359453543126	10.72766874275555	1	Roland D-70/Bassdrum-04.wav
-2.2453803765672227	-14.09047846564682	0	Roland D-70/Hat Open.wav
-3.515628438338742	1.9346459593091738	2	Boss DR-55/Snaredrum-08.wav
-8.254917206542165	5.904611582028498	1	Boss DR-55/Bassdrum-01.wav
-0.6708011733454102	-0.9413981358589357	2	Boss DR-55/Snaredrum-03.wav
4.922026324067751	-2.9771142505605703	0	Boss DR-55/Snaredrum-09.wav
3.6776368416274026	-0.9373911336716068	2	Boss DR-55/Snaredrum-06.wav
2.317664771158683	-8.094682639762565	0	Boss DR-55/Snaredrum-07.wav
-1.8507253300827775	-11.74721260467144	0	Boss DR-55/Hihat2.wav
-2.081946132197835	-1.5667733118887774	2	Boss DR-55/Snaredrum-02.wav
5.247226266421156	-0.6183436014946558	2	Boss DR-55/Snaredrum-05.wav
-2.569736070018222	-13.442594676913025	0	Boss DR-55/Hihat1.wav
-1.820385442597297	-0.051024654145843305	2	Boss DR-55/Snaredrum-01.wav
-7.864006452158444	5.562491298032566	1	Boss DR-55/Bassdrum-02.wav
-4.266780478153067	-11.007529812389645	0	Boss DR-55/Rimshot.wav
-0.38561029916877826	13.284552100747172	3	MFB-512/Tom M.wav
0.9066205634619764	-10.834800171238317	0	MFB-512/Hat Closed.wav
3.2369376630992632	11.873855038719958	3	MFB-512/Tom H.wav
7.299770810290324	-2.143288488374227	0	MFB-512/Clap.wav
-4.295876000566874	11.87857288535988	3	MFB-512/Tom L.wav
3.759676227362203	-7.504353616759321	0	MFB-512/Crash.wav
-5.189778894427079	6.782062313934078	1	MFB-512/512 loop.wav
6.601949133051732	10.718133670016483	2	MFB-512/Snaredrum.wav
3.9562912523683886	-5.6719124436043336	0	MFB-512/Hat Open.wav
-10.926393308123004	6.700620517433736	1	MFB-512/Bassdrum.wav
1.1611245215202113	-6.926306081853397	0	Korg KPR-77/Hat Closed.wav
5.328281090853606	9.530168339451174	2	Korg KPR-77/Tom H.wav
6.8339025071797765	-6.057510636245595	0	Korg KPR-77/Clap.wav
-1.0282858862699058	12.133984485385326	3	Korg KPR-77/Tom L.wav
-1.2595445368235196	1.3636548838202693	2	Korg KPR-77/Snaredrum.wav
0.8672952444074197	-1.5274072873276108	0	Korg KPR-77/Hat Open.wav
-11.365999839192334	6.491175877688733	1	Korg KPR-77/Bassdrum.wav
3.3500497445676003	-4.537548915806419	0	Alesis HR-16/Open Hat.wav
-2.032923087439039	-14.42087800210915	0	Alesis HR-16/Maracas.wav
-0.9062202809601453	-8.69025091528322	0	Alesis HR-16/Wood Block L.wav
-1.5249954498408933	-14.211482499831027	0	Alesis HR-16/Rim.wav
-1.2738885420872712	-10.80668550992845	0	Alesis HR-16/Shaker.wav
-1.5577117840790733	-11.380355536392418	0	Alesis HR-16/Wood Block H.wav
4.403508449536475	-3.272648243333298	0	Alesis HR-16/Clap.wav
2.2110961158462525	2.142825138671201	2	Alesis HR-16/Conga H.wav
3.4430801166998513	5.160715160193843	2	Alesis HR-16/Conga L.wav
-1.7994166445241369	15.605285277338508	1	Alesis HR-16/Tom-1.wav
5.749004594932521	7.247194066103081	0	Alesis HR-16/Timbale.wav
-3.1164471657360733	-16.113815387462417	0	Alesis HR-16/Closed Hat.wav
1.2398108388566338	-9.73702804397764	0	Alesis HR-16/Cabasa.wav
-1.4335720285190598	-10.779254552694537	0	Alesis HR-16/Agogo Bell.wav
-1.8258678860650777	-7.198772857653992	0	Alesis HR-16/Triangle.wav
6.20151630427968	12.98283349149417	3	Alesis HR-16/Snaredrum.wav
2.364220990213162	6.135439137323648	2	Alesis HR-16/Tom-2.wav
-6.6131189328844995	17.2424144453893	1	Alesis HR-16/Bassdrum.wav
-2.478350666352557	-8.702586468761789	0	Alesis HR-16/Claves.wav
-0.0031879554129154346	14.935760243715997	3	Korg Poly-800/Bassdrum-01.wav
-6.8206162839083975	14.398022430339767	1	Korg Poly-800/Bassdrum-03.wav
-7.681750474575042	14.606329290720957	1	Korg Poly-800/Bassdrum-02.wav
-4.341228131355519	15.297615316825276	3	Korg Poly-800/Bassdrum-04.wav
1.8557060325951096	7.2679979464767674	3	Casio RZ-1/Tom M.wav
1.93174819797626	-9.178753887436107	0	Casio RZ-1/Hat Closed.wav
7.153369428981854	4.403353030371778	2	Casio RZ-1/Tom H.wav
4.804383692940562	-6.017658534226929	0	Casio RZ-1/Clap.wav
0.7997560127978033	-5.7553158608935275	0	Casio RZ-1/Rim Shot.wav
-3.9300153020063977	6.06117007437381	3	Casio RZ-1/Tom L.wav
1.6545567408105923	-1.234424138384726	0	Casio RZ-1/Crash.wav
-2.0889625702997154	-14.420169349447052	0	Casio RZ-1/Ride.wav
0.557324224311804	-2.6283850458900555	0	Casio RZ-1/Cowbell.wav
4.70115212464069	10.701243817761071	3	Casio RZ-1/Snaredrum.wav
3.395299139050229	-2.529290482338427	0	Casio RZ-1/Hat Open.wav
-10.875853054623004	12.006135515631303	1	Casio RZ-1/Bassdrum.wav
2.1730136515704683	2.242372326690315	2	Yamaha RX-5/Tom.wav
5.316797038314856	-9.116140436541716	0	Yamaha RX-5/Snaredrum-03.wav
1.703259762898096	-11.649763145047917	0	Yamaha RX-5/Shaker.wav
2.238987185990447	-10.219575893152669	0	Yamaha RX-5/Hat Closed.wav
0.3001301125954325	-8.185155792634633	0	Yamaha RX-5/Tambourine.wav
6.156952547829111	6.38382384374909	3	Yamaha RX-5/Snaredrum-02.wav
6.202820280132033	-1.4979972538635358	2	Yamaha RX-5/SFX.wav
1.523940005786481	-1.4373055994651713	0	Yamaha RX-5/Cowbell.wav
-10.381312646061208	6.388925571674361	1	Yamaha RX-5/Bassdrum-02.wav
-1.1317955527310894	-9.916979945451576	0	Yamaha RX-5/Rimshot.wav
7.171254231228339	0.26861704652464824	0	Yamaha RX-5/Snaredrum.wav
4.11956095280379	-1.5248110407975644	0	Yamaha RX-5/Hat Open.wav
-8.000528919233613	8.525200983209428	1	Yamaha RX-5/Bassdrum.wav
-1.8987185429059767	-4.661627773348198	2	Roland MC-303/Snaredrums/Tinysd.wav
7.987169136033001	7.724055710437407	2	Roland MC-303/Snaredrums/Clipsd1.wav
7.099051091139487	4.606575084467416	0	Roland MC-303/Snaredrums/Funkysd2.wav
7.301672319423267	-2.72417987921091	0	Roland MC-303/Snaredrums/Hypersd1.wav
3.621417993232912	-8.284156213332523	0	Roland MC-303/Snaredrums/Tinyrim2.wav
8.739443592738148	3.165196118561274	2	Roland MC-303/Snaredrums/Drysd1.wav
2.2513282327727713	-3.708617551578868	2	Roland MC-303/Snaredrums/606sd1.wav
5.950332851142356	-5.31721060725063	0	Roland MC-303/Snaredrums/Jnglesd1.wav
5.300667603680346	-5.431464303426814	0	Roland MC-303/Snaredrums/Jnglesd2.wav
6.6679511468412915	6.304590561014757	2	Roland MC-303/Snaredrums/Tightsd.wav
5.588628666977365	9.76170958063203	3	Roland MC-303/Snaredrums/Elecsd1.wav
7.666409856808784	-1.525830784844465	0	Roland MC-303/Snaredrums/Hypersd2.wav
4.540550579006061	-9.981230713399825	0	Roland MC-303/Snaredrums/Brushtap.wav
5.383594227815761	-0.6685044010999028	0	Roland MC-303/Snaredrums/Jnglesd4.wav
8.820630408741645	2.938512868977765	2	Roland MC-303/Snaredrums/Funkysd1.wav
5.9229159141873575	2.8933427042673316	2	Roland MC-303/Snaredrums/606sd3.wav
1.6096807473055104	3.9366517916900947	2	Roland MC-303/Snaredrums/Drysd2.wav
4.581924964356156	-6.172240519587734	0	Roland MC-303/Snaredrums/Tambsd1.wav
-0.1367146092262704	-6.8050408205929855	0	Roland MC-303/Snaredrums/Tinyrim4.wav
-6.88724772036277	5.013900027330862	1	Roland MC-303/Snaredrums/Tinyrim3.wav
6.3118938627529895	2.7544818195050653	2	Roland MC-303/Snaredrums/Rimsd1.wav
0.6244801181612762	0.33190564579674725	2	Roland MC-303/Snaredrums/78sd.wav
9.149324920209567	3.0530969023619305	0	Roland MC-303/Snaredrums/Hardsd1.wav
5.94115904626554	4.261225381817877	0	Roland MC-303/Snaredrums/Rimsd2.wav
2.257739311597217	5.9221803592341224	0	Roland MC-303/Snaredrums/Jnglesd3.wav
-0.8917879780221231	-13.675151124173178	0	Roland MC-303/Snaredrums/Rimshot.wav
4.818520642242491	-4.07222070871896	0	Roland MC-303/Snaredrums/Midbambo.wav
7.495662427526023	4.007738056807548	2	Roland MC-303/Snaredrums/Rapsd.wav
1.5992016350133371	13.172760497842948	3	Roland MC-303/Snaredrums/Clipsd2.wav
5.075438335202404	-1.4999418992180613	2	Roland MC-303/Snaredrums/80809sd.wav
8.551297726910782	1.0778839580011723	2	Roland MC-303/Snaredrums/Brushslp.wav
2.0994309695197013	10.775394298024601	3	Roland MC-303/Snaredrums/606sd2.wav
2.817513339410709	-3.6488101269778483	0	Roland MC-303/Cymbals/Realoh1.wav
-2.110518992183192	-9.95590942434809	0	Roland MC-303/Cymbals/78oh.wav
-1.661805725009925	-11.894255974975279	0	Roland MC-303/Cymbals/Ridecymb.wav
-3.9484183188593747	-15.771617568675154	0	Roland MC-303/Cymbals/Realch2.wav
1.8285528907330286	-8.978976366116948	0	Roland MC-303/Cymbals/Roomoh.wav
-1.3797828530532237	-9.97648545399428	0	Roland MC-303/Cymbals/78ch.wav
-1.7967774245392834	-13.181240423786468	0	Roland MC-303/Cymbals/606ch.wav
-1.0584216754478777	-10.2812144453123	0	Roland MC-303/Cymbals/Ridecym2.wav
1.9782237546913304	-10.018532674843744	0	Roland MC-303/Cymbals/707oh.wav
-3.6862486782645236	-15.831564686002002	0	Roland MC-303/Cymbals/Realch1.wav
0.9665594721674777	-11.502032509612041	0	Roland MC-303/Cymbals/Roomch.wav
1.9121774104420992	9.181772396517525	3	Roland MC-303/Cymbals/Asiangon.wav
-1.7892427263668653	-14.664203572628201	0	Roland MC-303/Cymbals/707ch.wav
-0.4906958623347893	-11.656595286605965	0	Roland MC-303/Cymbals/Realoh2.wav
0.6323121528642625	-2.164488645541663	0	Roland MC-303/Percussion/Hibongoo.wav
-3.954850245283716	-15.377416877058081	0	Roland MC-303/Percussion/Realph2.wav
-3.473853684374497	-15.70851401849291	0	Roland MC-303/Percussion/Maracas.wav
-1.446272040560561	-5.035821182606256	0	Roland MC-303/Percussion/78metalb.wav
0.5545750853196965	-14.454830866385574	0	Roland MC-303/Percussion/Jngletam.wav
4.745416131721431	-2.9517216277591616	0	Roland MC-303/Percussion/Lobamboo.wav
3.8300659910958417	-13.833402381953531	0	Roland MC-303/Percussion/Hc2clap.wav
-0.7245266965328073	-2.022190463081021	0	Roland MC-303/Percussion/Elechibo.wav
6.782486089101262	2.7569833119375056	0	Roland MC-303/Percussion/Hitimbal.wav
-0.48077319389821427	-7.9289314565819	0	Roland MC-303/Percussion/Loagogo.wav
3.1599409816841058	-11.43248811665185	0	Roland MC-303/Percussion/Fingersn.wav
3.029820125759612	5.787883254206651	2	Roland MC-303/Percussion/Locongao.wav
3.260745862806879	-7.719615459518305	0	Roland MC-303/Percussion/Bamboost.wav
-2.328700588404037	-15.163414780612213	0	Roland MC-303/Percussion/Shaker.wav
3.683806951729392	-13.545815165339512	0	Roland MC-303/Percussion/707clap.wav
-1.1245731624592825	-9.56780874316903	0	Roland MC-303/Percussion/Shaketam.wav
0.777620711398786	-13.088787368489605	0	Roland MC-303/Percussion/626shake.wav
6.2888461788194485	-3.247284247240668	0	Roland MC-303/Percussion/Hardclap.wav
-1.353821822562374	-14.454948941011068	0	Roland MC-303/Percussion/Cabasaup.wav
5.001947420495204	-10.30427201425293	0	Roland MC-303/Percussion/Hipclap1.wav
-2.2363915461428214	-14.7441705015622	0	Roland MC-303/Percussion/Realph1.wav
3.3361029975308676	-7.871362584011763	0	Roland MC-303/Percussion/Vibrasla.wav
-5.347266744774686	12.520455567209304	1	Roland MC-303/Percussion/Elecloto.wav
-0.4781465919010851	-3.7959943799794686	0	Roland MC-303/Percussion/Shortwhi.wav
6.880708179448077	-1.1526924390622473	0	Roland MC-303/Percussion/Rapclap2.wav
5.788275825674605	0.6478888811751637	0	Roland MC-303/Percussion/Shakecla.wav
-0.7915884101907663	-7.454803940624827	0	Roland MC-303/Percussion/Hihyoshi.wav
-4.25345347092985	-13.457363339680152	0	Roland MC-303/Percussion/Mutetria.wav
-2.225495662328642	-15.648221264390724	0	Roland MC-303/Percussion/Shortgui.wav
-0.660333417106628	-6.435845411083168	0	Roland MC-303/Percussion/Lohyoshi.wav
-1.430607480774617	-12.43535327607778	0	Roland MC-303/Percussion/Mutepand.wav
2.8709845416358215	3.3317870724875553	2	Roland MC-303/Percussion/Lobongoo.wav
2.856738817626152	2.395485471029737	0	Roland MC-303/Percussion/Hicongas.wav
-0.9374771785899197	-5.868738093563726	0	Roland MC-303/Percussion/78guiro.wav
-1.0637487255117144	-8.132862435243364	0	Roland MC-303/Percussion/Hiwoodbl.wav
1.4866802286560399	2.8344134889006867	2	Roland MC-303/Percussion/Hicongao.wav
-3.9446653030573366	14.107278446502347	1	Roland MC-303/Percussion/Mutesurd.wav
0.5834620754902344	-5.462633811469611	0	Roland MC-303/Percussion/78tamb.wav
4.720884229635694	-4.792550250210444	0	Roland MC-303/Percussion/Hibamboo.wav
1.0130244152811012	0.6446202790899731	2	Roland MC-303/Percussion/Openpand.wav
-3.034435323668835	-8.996760398816694	0	Roland MC-303/Percussion/Opentria.wav
-2.638915242376893	-13.40357786508435	0	Roland MC-303/Percussion/Tambouri.wav
-0.4612847674406259	-11.502407981044929	0	Roland MC-303/Percussion/Cabasado.wav
5.6126316575665545	-6.461940426809645	0	Roland MC-303/Percussion/Rapclap1.wav
6.035687299232835	5.613342977950747	0	Roland MC-303/Percussion/Lotimbal.wav
4.7618249850452985	-4.119055049291226	0	Roland MC-303/Percussion/Bamboosd.wav
-1.0377508150845154	-15.051999172393632	0	Roland MC-303/Percussion/Longguir.wav
-5.645298918856572	11.633951694297453	3	Roland MC-303/Percussion/Tablabay.wav
1.3315746451772732	3.103585178145631	2	Roland MC-303/Percussion/Hisyntht.wav
1.1627888336829266	-1.8170957367377676	2	Roland MC-303/Percussion/Cowbell.wav
-0.5450226070164824	-1.5063341560722812	0	Roland MC-303/Percussion/Eleclobo.wav
-0.221496005421228	-6.25175532083854	0	Roland MC-303/Percussion/Lowoodbl.wav
-1.207244858377369	-8.900823185157684	0	Roland MC-303/Percussion/Hiagogo.wav
6.060020036678045	-9.13892061130916	0	Roland MC-303/Percussion/Realclap.wav
1.3427662812005683	-4.107638245557106	0	Roland MC-303/Percussion/Brushswi.wav
-0.2893612186021764	1.7545691805411552	0	Roland MC-303/Percussion/Longwhis.wav
-0.7226752931297519	-8.802728986511662	0	Roland MC-303/Percussion/Hittamb.wav
-1.0470912296732047	-1.2816885729050083	0	Roland MC-303/Percussion/78cowbel.wav
-2.8242604258438893	-6.772237573185348	0	Roland MC-303/Percussion/Claves.wav
-10.80785172001292	10.212250853825779	1	Roland MC-303/Bassdrums/Drybd2.wav
-5.228593025834371	16.466157489237702	1	Roland MC-303/Bassdrums/Distbd2.wav
-4.882249935614591	15.600455011506801	3	Roland MC-303/Bassdrums/Drybd1.wav
-8.66407676342692	10.705322682817066	1	Roland MC-303/Bassdrums/Drybd3.wav
-6.118697508962063	14.987643958294235	1	Roland MC-303/Bassdrums/Distbd1.wav
-10.974294157664373	11.095225851162702	1	Roland MC-303/Bassdrums/606bd1.wav
-1.3024639660621864	16.66870232872931	3	Roland MC-303/Bassdrums/Elecbd.wav
-0.705273825389006	16.662741662078947	3	Roland MC-303/Bassdrums/Blipbd.wav
-3.1084842712941483	14.038402275801918	3	Roland MC-303/Bassdrums/Junglebd.wav
-7.986558886349165	13.046135382776768	1	Roland MC-303/Bassdrums/Cavebd.wav
-9.971273814558604	10.295712608804106	1	Roland MC-303/Bassdrums/Jnglebd2.wav
-9.189026576889038	8.067170534097457	1	Roland MC-303/Bassdrums/Cavebd2.wav
-9.841730439171938	8.66579364849338	1	Roland MC-303/Bassdrums/606bd2.wav
-5.335669777830354	10.364812192783214	3	Roland MC-303/Bassdrums/Distbd3.wav
0.6962081001529447	16.19736272201145	3	Roland MC-303/Bassdrums/Afrofeet.wav
-7.813879744111108	9.946861949671662	1	Roland MC-303/Bassdrums/606bd3.wav
1.6336992857322221	13.494718227299956	3	Roland MC-303/Toms/Lecmidt1.wav
4.797246832663873	7.15810343225631	2	Roland MC-303/Toms/78lotom.wav
4.35086195748137	11.183382537131719	3	Roland MC-303/Toms/Acmidtm2.wav
-3.2823722462662204	12.63862934450135	3	Roland MC-303/Toms/Aclotom2.wav
-2.804338717841374	13.56578004493355	1	Roland MC-303/Toms/Lecloto2.wav
0.2724606023148387	1.3100638718227757	2	Roland MC-303/Toms/78hitom.wav
3.5546642763492495	8.535247740963227	3	Roland MC-303/Toms/Losyntht.wav
-5.807677333789959	12.624320060916212	1	Roland MC-303/Toms/Aclotom1.wav
5.627321605955679	5.093840994654085	2	Roland MC-303/Toms/Lechito2.wav
-3.4887556958176935	13.250527730216938	3	Roland MC-303/Toms/Udo.wav
-4.492828402001779	12.31336026057479	1	Roland MC-303/Toms/Opensurd.wav
-1.2288732896205525	10.556044692773618	3	Roland MC-303/Toms/Acmidtom.wav
3.144127370889425	5.837000554860579	2	Roland MC-303/Toms/Midsynth.wav
5.579742481785938	4.33859251551535	2	Roland MC-303/Toms/Achitom2.wav
4.441757073254223	11.859330757565996	3	Roland MC-303/Toms/Lecmidt2.wav
5.508280544697946	8.910353486141743	2	Roland MC-303/Toms/Lechito1.wav
6.606939466512128	8.278466946378416	2	Roland MC-303/Toms/Achitom1.wav
0.6531211795832825	2.6315290877841107	2	Roland MC-303/Toms/78midtom.wav
6.307692594911408	8.059534859294354	2	Roland MC-303/Misc/Fxsd1.wav
0.5888433161116158	-1.3818175589008432	0	Roland MC-303/Misc/Whitnoiz.wav
-2.0046436690705396	13.281098470763395	3	Roland MC-303/Misc/Hrtbeat.wav
6.9148101633093475	-5.892331679605982	0	Roland MC-303/Misc/Slap.wav
6.8952496618086805	7.401445750865454	0	Roland MC-303/Misc/Mgblip1.wav
6.1787431149474354	3.930003578323571	0	Roland MC-303/Misc/Fxsd2.wav
6.960008357563793	-3.7684045381935265	0	Roland MC-303/Misc/Fnkygost.wav
1.856367970364612	3.396586025986645	0	Roland MC-303/Misc/Opencuic.wav
